0.004279769	0.004494403	0.004483378	0.004485433	0.00496036	0.004878187	0.005239047	0.005223468	0.005225678	0.005420123	0.005112923	0.004898578	0.004451639	0.003838236	0.003605217	0.003600663	0.003510176	0.003410019	0.002511489	0.002193704	0.002012682	0.001810651	0.001613454	0.00146493	0.001185865	0.001017216	0.000845907	0.000794072	0.000637303	0.000462103	0.000582463
0.004287222	0.004496845	0.004495593	0.004502903	0.00495428	0.004857439	0.005229744	0.005202733	0.005198372	0.005393067	0.005071987	0.004849662	0.004394691	0.003776672	0.003540869	0.003533037	0.003439749	0.003337376	0.002446225	0.002130889	0.001951046	0.001751138	0.001556494	0.001409722	0.001137403	0.00097294	0.000806606	0.000755101	0.000603638	0.000436197	0.000549158
0.004294224	0.00449877	0.004507291	0.004519863	0.004947503	0.004836044	0.005219606	0.005181172	0.00517024	0.005365071	0.005030297	0.004800129	0.004337411	0.003715143	0.003476717	0.00346566	0.003369671	0.003265186	0.002381838	0.002069115	0.001890565	0.001692885	0.001500888	0.001355957	0.001090389	0.000930113	0.000768718	0.00071762	0.000571395	0.000411487	0.000517387
0.004300774	0.004500178	0.004518468	0.004536306	0.00494003	0.00481401	0.005208638	0.005158795	0.005141295	0.005336147	0.004987873	0.004750006	0.004279829	0.003653676	0.00341279	0.003398562	0.003299977	0.003193484	0.002318347	0.002008397	0.001831245	0.001635894	0.001446632	0.001303628	0.001044805	0.000888714	0.000732214	0.000681598	0.000540536	0.000387935	0.000487104
0.00430687	0.004501067	0.004529121	0.004552226	0.004931865	0.004791346	0.005196845	0.005135613	0.005111551	0.005306312	0.004944739	0.00469932	0.004221974	0.003592302	0.003349116	0.003331776	0.003230697	0.003122305	0.002255769	0.001948744	0.001773096	0.001580167	0.001393724	0.001252726	0.001000634	0.000848719	0.000697067	0.000647001	0.000511021	0.000365502	0.000458262
0.00431251	0.004501439	0.004539245	0.004567616	0.00492301	0.004768063	0.005184229	0.005111635	0.005081021	0.005275578	0.004900915	0.004648097	0.004163875	0.003531046	0.003285724	0.003265333	0.003161866	0.003051681	0.002194121	0.001890166	0.001716121	0.001525706	0.001342157	0.001203241	0.000957857	0.000810103	0.000663248	0.000613796	0.000482814	0.000344149	0.000430816
0.004317692	0.004501293	0.004548836	0.004582471	0.004913468	0.004744168	0.005170797	0.005086873	0.005049721	0.005243962	0.004856425	0.004596364	0.004105562	0.003469937	0.003222641	0.003199261	0.003093513	0.002981642	0.002133416	0.001832672	0.001660325	0.001472508	0.001291925	0.001155161	0.000916455	0.000772842	0.000630725	0.000581949	0.000455875	0.00032384	0.000404719
0.004322415	0.004500629	0.004557891	0.004596785	0.004903243	0.004719672	0.005156554	0.005061336	0.005017664	0.005211478	0.004811291	0.004544148	0.004047064	0.003409002	0.003159893	0.00313359	0.003025669	0.002912221	0.002073669	0.001776268	0.001605712	0.001420572	0.00124302	0.001108473	0.000876407	0.00073691	0.00059947	0.000551424	0.000430166	0.000304536	0.000379924
0.004326678	0.004499448	0.004566406	0.004610551	0.004892339	0.004694586	0.005141504	0.005035037	0.004984865	0.005178143	0.004765537	0.004491477	0.003988411	0.003348267	0.003097506	0.003068348	0.002958362	0.002843446	0.002014892	0.001720961	0.001552283	0.001369894	0.001195433	0.001063163	0.000837691	0.000702282	0.000569452	0.000522186	0.000405647	0.000286202	0.000356387
0.00433048	0.004497749	0.004574379	0.004623765	0.00488076	0.004668918	0.005125655	0.005007987	0.004951341	0.005143973	0.004719186	0.004438377	0.00392963	0.003287757	0.003035506	0.003003562	0.002891621	0.002775344	0.001957096	0.001666755	0.001500037	0.001320468	0.001149153	0.001019214	0.000800285	0.000668928	0.00054064	0.000494201	0.000382281	0.0002688	0.000334062
0.004333818	0.004495534	0.004581805	0.004636421	0.004868509	0.00464268	0.005109011	0.004980199	0.004917107	0.005108985	0.004672262	0.004384876	0.003870751	0.003227499	0.002973917	0.00293926	0.002825473	0.002707944	0.001900291	0.001613654	0.001448976	0.00127229	0.00110417	0.000976611	0.000764166	0.000636824	0.000513002	0.000467433	0.00036003	0.000252294	0.000312903
0.004336694	0.004492803	0.004588683	0.004648512	0.004855592	0.004615881	0.005091581	0.004951684	0.004882179	0.005073197	0.004624787	0.004331001	0.003811802	0.003167516	0.002912762	0.002875465	0.002759943	0.002641271	0.001844485	0.00156166	0.001399095	0.001225352	0.001060469	0.000935337	0.00072931	0.000605939	0.000486508	0.000441847	0.000338855	0.000236651	0.000292867
0.004339105	0.004489558	0.004595008	0.004660036	0.004842013	0.004588533	0.00507337	0.004922455	0.004846573	0.005036625	0.004576787	0.00427678	0.003752811	0.003107833	0.002852065	0.002812204	0.002695058	0.00257535	0.001789687	0.001510773	0.001350393	0.001179646	0.001018038	0.000895372	0.000695692	0.000576247	0.000461127	0.000417407	0.00031872	0.000221835	0.000273909
0.004341051	0.004485799	0.004600779	0.004670985	0.004827777	0.004560647	0.005054387	0.004892526	0.004810306	0.004999289	0.004528285	0.004222238	0.003693806	0.003048473	0.002791849	0.0027495	0.00263084	0.002510203	0.001735903	0.001460995	0.001302864	0.001135161	0.000976863	0.000856698	0.000663288	0.000547718	0.000436826	0.000394079	0.000299586	0.000207812	0.000255986
0.004342531	0.004481527	0.004605993	0.004681356	0.00481289	0.004532234	0.005034638	0.004861909	0.004773394	0.004961206	0.004479306	0.004167405	0.003634813	0.00298946	0.002732133	0.002687376	0.002567314	0.002445854	0.001683139	0.001412323	0.001256504	0.001091889	0.000936926	0.000819294	0.000632072	0.000520324	0.000413575	0.000371826	0.000281417	0.000194549	0.000239055
0.004343545	0.004476744	0.004610648	0.004691145	0.004797357	0.004503304	0.005014132	0.004830618	0.004735856	0.004922395	0.004429873	0.004112306	0.00357586	0.002930816	0.00267294	0.002625854	0.0025045	0.002382324	0.001631398	0.001364756	0.001211306	0.001049817	0.000898213	0.000783139	0.000602018	0.000494035	0.000391342	0.000350613	0.000264177	0.000182015	0.000223076
0.004344093	0.004471452	0.004614742	0.004700346	0.004781183	0.00447387	0.004992878	0.004798667	0.004697708	0.004882875	0.004380011	0.004056969	0.003516974	0.002872562	0.00261429	0.002564956	0.00244242	0.002319632	0.001580683	0.00131829	0.001167263	0.001008934	0.000860706	0.000748211	0.0005731	0.000468823	0.000370096	0.000330407	0.000247831	0.000170177	0.000208006
0.004344175	0.004465652	0.004618272	0.004708955	0.004764375	0.004443942	0.004970884	0.00476607	0.004658968	0.004842666	0.004329745	0.004001421	0.003458181	0.00281472	0.0025562	0.002504702	0.002381093	0.002257797	0.001530998	0.001272922	0.001124365	0.000969225	0.000824387	0.000714489	0.000545291	0.000444657	0.000349806	0.000311172	0.000232342	0.000159005	0.000193807
0.00434379	0.004459346	0.004621238	0.004716969	0.00474694	0.004413533	0.004948159	0.004732842	0.004619653	0.004801787	0.0042791	0.003945689	0.003399506	0.002757309	0.002498691	0.00244511	0.002320538	0.002196837	0.001482344	0.001228646	0.001082605	0.000930678	0.000789237	0.000681949	0.000518564	0.00042151	0.000330442	0.000292875	0.000217678	0.000148469	0.000180439
0.004342939	0.004452537	0.004623637	0.004724383	0.004728883	0.004382655	0.004924712	0.004698997	0.004579783	0.004760259	0.004228098	0.003889799	0.003340976	0.00270035	0.002441779	0.0023862	0.002260774	0.002136767	0.001434719	0.001185457	0.001041972	0.000893277	0.000755237	0.000650567	0.000492893	0.00039935	0.000311972	0.000275482	0.000203804	0.00013854	0.000167863
0.004341621	0.004445225	0.004625468	0.004731195	0.004710211	0.00435132	0.004900553	0.00466455	0.004539375	0.004718101	0.004176766	0.003833778	0.003282615	0.002643862	0.002385482	0.00232799	0.002201815	0.002077604	0.001388125	0.001143347	0.001002454	0.000857008	0.000722368	0.000620321	0.00046825	0.00037815	0.000294367	0.000258959	0.000190687	0.00012919	0.000156044
0.004339838	0.004437415	0.00462673	0.004737399	0.004690931	0.004319539	0.004875693	0.004629517	0.004498447	0.004675335	0.004125128	0.003777651	0.003224447	0.002587863	0.002329815	0.002270495	0.002143679	0.002019361	0.001342559	0.001102308	0.00096404	0.000821853	0.000690608	0.000591186	0.000444608	0.000357879	0.000277597	0.000243275	0.000178295	0.000120391	0.000144944
0.00433759	0.004429107	0.004627423	0.004742995	0.004671051	0.004287325	0.00485014	0.004593912	0.004457018	0.004631981	0.004073209	0.003721446	0.003166497	0.002532371	0.002274793	0.002213731	0.00208638	0.001962051	0.001298018	0.001062333	0.000926718	0.000787796	0.000659937	0.000563136	0.00042194	0.00033851	0.000261632	0.000228396	0.000166596	0.000112116	0.000134529
0.004334878	0.004420305	0.004627544	0.004747977	0.004650578	0.00425469	0.004823907	0.004557751	0.004415108	0.00458806	0.004021032	0.003665188	0.003108788	0.002477403	0.002220432	0.002157713	0.00202993	0.001905686	0.001254499	0.001023411	0.000890474	0.00075482	0.000630334	0.000536147	0.000400218	0.000320013	0.000246444	0.000214292	0.000155561	0.000104341	0.000124765
0.004331701	0.004411012	0.004627095	0.004752344	0.004629519	0.004221647	0.004797004	0.00452105	0.004372734	0.004543594	0.003968623	0.003608902	0.003051344	0.002422975	0.002166744	0.002102455	0.001974343	0.001850276	0.001211997	0.000985533	0.000855294	0.000722907	0.000601777	0.000510195	0.000379416	0.00030236	0.000232004	0.00020093	0.000145158	9.70402E-05	0.000115618
0.004328062	0.00440123	0.004626073	0.004756093	0.004607883	0.004188209	0.004769442	0.004483826	0.004329917	0.004498603	0.003916005	0.003552614	0.002994187	0.002369102	0.002113742	0.00204797	0.00191963	0.00179583	0.001170508	0.000948687	0.000821164	0.000692039	0.000574243	0.000485253	0.000359505	0.000285523	0.000218283	0.000188282	0.000135359	9.01895E-05	0.000107058
0.004323961	0.004390963	0.00462448	0.004759221	0.004585677	0.004154387	0.004741232	0.004446093	0.004286675	0.00445311	0.003863204	0.003496349	0.002937338	0.002315801	0.002061439	0.001994269	0.001865801	0.001742357	0.001130025	0.000912863	0.000788069	0.000662195	0.000547711	0.000461296	0.00034046	0.000269475	0.000205255	0.000176317	0.000126136	8.3766E-05	9.9053E-05
0.004319399	0.004380214	0.004622314	0.004761727	0.00456291	0.004120196	0.004712387	0.004407869	0.004243027	0.004407136	0.003810242	0.003440131	0.002880819	0.002263085	0.002009846	0.001941365	0.001812865	0.001689864	0.001090542	0.000878048	0.000755992	0.000633359	0.000522158	0.000438298	0.000322253	0.000254186	0.000192892	0.000165007	0.00011746	7.77475E-05	9.15737E-05
0.004314378	0.004368986	0.004619577	0.004763608	0.004539591	0.004085647	0.004682917	0.00436917	0.004198992	0.004360703	0.003757145	0.003383985	0.002824651	0.002210967	0.001958973	0.001889266	0.001760831	0.001638356	0.001052051	0.00084423	0.000724918	0.000605508	0.000497561	0.000416234	0.000304857	0.000239632	0.000181167	0.000154323	0.000109307	7.21126E-05	8.45916E-05
0.004308899	0.004357283	0.004616268	0.004764863	0.004515727	0.004050754	0.004652837	0.004330012	0.004154592	0.004313834	0.003703936	0.003327935	0.002768855	0.002159461	0.00190883	0.001837983	0.001709706	0.00158784	0.001014544	0.000811396	0.000694831	0.000578625	0.000473897	0.000395078	0.000288247	0.000225784	0.000170056	0.000144237	0.000101649	6.68406E-05	7.80792E-05
0.004302964	0.004345108	0.004612389	0.00476549	0.004491328	0.00401553	0.004622157	0.004290413	0.004109843	0.00426655	0.003650638	0.003272004	0.00271345	0.002108578	0.001859426	0.001787523	0.001659496	0.001538318	0.000978012	0.00077953	0.000665712	0.000552688	0.000451143	0.000374804	0.000272397	0.000212617	0.000159532	0.000134723	9.44631E-05	6.19117E-05	7.20102E-05
0.004296574	0.004332466	0.004607939	0.004765489	0.004466403	0.003979987	0.004590891	0.004250389	0.004064767	0.004218873	0.003597275	0.003216216	0.002658455	0.002058331	0.001810769	0.001737894	0.001610208	0.001489794	0.000942446	0.000748621	0.000637546	0.000527677	0.000429276	0.000355387	0.00025728	0.000200105	0.000149572	0.000125754	8.77241E-05	5.73071E-05	6.63593E-05
0.004289732	0.00431936	0.00460292	0.004764856	0.004440961	0.003944138	0.004559051	0.004209957	0.004019383	0.004170827	0.003543871	0.003160593	0.002603888	0.002008729	0.001762866	0.001689103	0.001561844	0.00144227	0.000907835	0.000718651	0.000610313	0.000503572	0.000408273	0.000336802	0.000242871	0.000188223	0.00014015	0.000117306	8.14093E-05	5.30086E-05	6.11022E-05
0.004282439	0.004305794	0.004597333	0.004763593	0.004415011	0.003907998	0.004526651	0.004169134	0.00397371	0.004122432	0.003490448	0.003105159	0.002549768	0.001959783	0.001715723	0.001641156	0.001514409	0.001395746	0.000874169	0.000689608	0.000583996	0.000480351	0.000388111	0.000319023	0.000229145	0.000176946	0.000131244	0.000109354	7.54963E-05	4.89988E-05	5.62158E-05
0.004274697	0.004291773	0.004591179	0.004761699	0.004388564	0.003871578	0.004493705	0.004127938	0.003927768	0.004073713	0.003437029	0.003049935	0.002496112	0.001911503	0.001669348	0.001594057	0.001467906	0.001350222	0.000841437	0.000661474	0.000558576	0.000457994	0.000368766	0.000302025	0.000216079	0.00016625	0.000122831	0.000101874	6.99638E-05	4.5261E-05	5.16779E-05
0.00426651	0.004277301	0.004584461	0.004759172	0.004361629	0.003834893	0.004460225	0.004086385	0.003881577	0.004024691	0.003383637	0.002994942	0.002442937	0.001863896	0.001623745	0.001547811	0.001422335	0.001305698	0.000809626	0.000634235	0.000534036	0.000436479	0.000350215	0.000285783	0.000203646	0.000156112	0.000114888	9.48427E-05	6.47912E-05	4.17793E-05	4.74672E-05
0.004257878	0.004262383	0.004577179	0.004756014	0.004334215	0.003797955	0.004426227	0.004044494	0.003835155	0.003975388	0.003330293	0.002940201	0.002390258	0.001816972	0.001578917	0.00150242	0.001377699	0.001262172	0.000778726	0.000607873	0.000510355	0.000415786	0.000332437	0.000270273	0.000191825	0.000146507	0.000107395	8.82384E-05	5.99587E-05	3.85387E-05	4.35637E-05
0.004248804	0.004247022	0.004569335	0.004752223	0.004306334	0.003760777	0.004391722	0.004002281	0.003788524	0.003925827	0.003277021	0.002885735	0.00233809	0.001770737	0.00153487	0.001457888	0.001333996	0.00121964	0.000748722	0.000582374	0.000487516	0.000395894	0.000315407	0.00025547	0.000180591	0.000137415	0.00010033	8.20394E-05	5.54475E-05	3.55247E-05	3.99482E-05
0.004239292	0.004231225	0.004560932	0.004747801	0.004277994	0.003723373	0.004356727	0.003959764	0.003741701	0.003876031	0.003223841	0.002831561	0.00228645	0.001725198	0.001491606	0.001414216	0.001291226	0.001178099	0.000719602	0.000557719	0.000465498	0.00037678	0.000299103	0.00024135	0.000169922	0.000128813	9.36738E-05	7.62251E-05	5.12393E-05	3.27235E-05	3.66022E-05
0.004229344	0.004214995	0.004551972	0.004742748	0.004249208	0.003685756	0.004321255	0.003916961	0.003694706	0.003826022	0.003170775	0.002777701	0.00223535	0.001680361	0.001449128	0.001371406	0.001249387	0.001137545	0.000691352	0.000533892	0.000444284	0.000358425	0.000283502	0.00022789	0.000159796	0.00012068	8.74061E-05	7.07755E-05	4.73167E-05	3.0122E-05	3.35085E-05
0.004218962	0.004198338	0.004542458	0.004737065	0.004219984	0.003647938	0.004285321	0.003873888	0.00364756	0.003775822	0.003117843	0.002724173	0.002184805	0.001636231	0.001407436	0.001329456	0.001208477	0.001097972	0.000663959	0.000510876	0.000423853	0.000340807	0.000268584	0.000215067	0.00015019	0.000112995	8.15083E-05	6.56713E-05	4.36632E-05	2.77079E-05	3.06507E-05
0.004208151	0.00418126	0.004532391	0.004730752	0.004190334	0.003609934	0.004248939	0.003830563	0.00360028	0.003725453	0.003065067	0.002670996	0.002134827	0.001592813	0.001366533	0.001288367	0.001168492	0.001059374	0.000637408	0.000488654	0.000404187	0.000323906	0.000254325	0.000202857	0.000141083	0.000105737	7.59622E-05	6.08943E-05	4.02629E-05	2.54692E-05	2.80129E-05
0.004196912	0.004163764	0.004521776	0.004723812	0.004160269	0.003571756	0.004212124	0.003787004	0.003552886	0.003674938	0.003012467	0.002618189	0.002085428	0.001550112	0.001326418	0.001248138	0.001129429	0.001021745	0.000611686	0.000467208	0.000385266	0.000307701	0.000240703	0.000191238	0.000132455	9.88883E-05	7.07503E-05	5.64265E-05	3.71007E-05	2.33948E-05	2.55806E-05
0.004185249	0.004145857	0.004510615	0.004716246	0.004129799	0.003533418	0.004174891	0.003743228	0.003505397	0.003624297	0.002960062	0.002565767	0.002036619	0.00150813	0.001287091	0.001208766	0.001091283	0.000985077	0.000586776	0.000446521	0.00036707	0.00029217	0.000227699	0.000180187	0.000124286	9.24289E-05	6.58557E-05	5.22511E-05	3.41622E-05	2.14741E-05	2.33397E-05
0.004173166	0.004127545	0.004498912	0.004708055	0.004098935	0.003494932	0.004137255	0.003699253	0.003457833	0.003573554	0.002907873	0.00251375	0.001988413	0.001466871	0.001248552	0.00117025	0.001054048	0.000949362	0.000562664	0.000426575	0.000349581	0.000277295	0.000215289	0.000169684	0.000116555	8.63408E-05	6.12622E-05	4.83518E-05	3.14337E-05	1.96971E-05	2.12769E-05
0.004160666	0.004108832	0.00448667	0.004699241	0.004067689	0.003456311	0.004099232	0.003655096	0.00341021	0.00352273	0.002855917	0.002462153	0.001940819	0.001426337	0.001210798	0.001132585	0.001017719	0.000914591	0.000539336	0.000407352	0.00033278	0.000263054	0.000203455	0.000159707	0.000109244	8.06062E-05	5.69539E-05	4.47129E-05	2.8902E-05	1.80542E-05	1.93799E-05
0.004147753	0.004089725	0.004473892	0.004689807	0.004036072	0.003417569	0.004060836	0.003610774	0.003362549	0.003471847	0.002804215	0.002410992	0.001893846	0.001386529	0.001173828	0.001095768	0.000982289	0.000880754	0.000516775	0.000388836	0.000316647	0.000249427	0.000192174	0.000150236	0.000102335	7.52081E-05	5.29159E-05	4.13195E-05	2.65549E-05	1.65365E-05	1.76369E-05
0.00413443	0.004070229	0.004460583	0.004679755	0.004004095	0.003378718	0.004022084	0.003566305	0.003314867	0.003420925	0.002752783	0.002360283	0.001847503	0.001347449	0.00113764	0.001059795	0.00094775	0.000847842	0.000494966	0.000371008	0.000301163	0.000236396	0.000181428	0.000141249	9.5808E-05	7.013E-05	4.91338E-05	3.81575E-05	2.43805E-05	1.51355E-05	1.60368E-05
0.004120701	0.00405035	0.004446746	0.004669089	0.00397177	0.00333977	0.003982989	0.003521705	0.003267183	0.003369987	0.002701641	0.00231004	0.0018018	0.001309096	0.001102229	0.00102466	0.000914095	0.000815843	0.000473893	0.000353852	0.00028631	0.000223939	0.000171197	0.000132727	8.96469E-05	6.53559E-05	4.55937E-05	3.52131E-05	2.23677E-05	1.38432E-05	1.45693E-05
0.00410657	0.004030095	0.004432387	0.00465781	0.003939107	0.00330074	0.003943569	0.003476992	0.003219514	0.003319052	0.002650804	0.002260277	0.001756743	0.001271472	0.001067593	0.000990359	0.000881315	0.000784748	0.000453541	0.000337348	0.000272069	0.000212039	0.000161461	0.000124652	8.38344E-05	6.08705E-05	4.22822E-05	3.24734E-05	2.0506E-05	1.2652E-05	1.32246E-05
0.004092042	0.004009469	0.004417508	0.004645922	0.00390612	0.003261639	0.003903838	0.003432182	0.003171879	0.003268141	0.002600291	0.002211009	0.00171234	0.001234576	0.001033727	0.000956883	0.000849401	0.000754543	0.000433893	0.00032148	0.000258422	0.000200677	0.000152201	0.000117004	7.83543E-05	5.66591E-05	3.91868E-05	2.99261E-05	1.87854E-05	1.1555E-05	1.19936E-05
0.00407712	0.003988479	0.004402115	0.004633428	0.003872818	0.00322248	0.003863812	0.003387294	0.003124295	0.003217276	0.002550118	0.002162249	0.001668598	0.001198405	0.001000626	0.000924228	0.000818345	0.000725217	0.000414935	0.000306231	0.000245349	0.000189833	0.0001434	0.000109764	7.31908E-05	5.27075E-05	3.62952E-05	2.75594E-05	1.71963E-05	1.05454E-05	1.08676E-05
0.004061808	0.003967131	0.004386213	0.004620333	0.003839214	0.003183275	0.003823507	0.003342343	0.00307678	0.003166477	0.0025003	0.002114008	0.001625521	0.00116296	0.000968285	0.000892385	0.000788135	0.000696758	0.000396648	0.000291584	0.000232834	0.000179489	0.000135039	0.000102916	6.83284E-05	4.9002E-05	3.35959E-05	2.53622E-05	1.573E-05	9.61698E-06	9.83871E-06
0.004046112	0.003945432	0.004369806	0.00460664	0.00380532	0.003144037	0.003782938	0.003297346	0.00302935	0.003115762	0.002450854	0.002066299	0.001583115	0.001128237	0.0009367	0.000861348	0.000758762	0.000669152	0.000379019	0.00027752	0.000220859	0.000169628	0.0001271	9.64415E-05	6.37524E-05	4.55296E-05	3.10777E-05	2.33237E-05	1.43779E-05	8.76389E-06	8.89937E-06
0.004030035	0.003923388	0.0043529	0.004592352	0.003771148	0.003104778	0.003742122	0.003252319	0.002982022	0.003065153	0.002401794	0.002019134	0.001541386	0.001094234	0.000905863	0.000831107	0.000730214	0.000642387	0.00036203	0.000264024	0.000209405	0.000160232	0.000119567	9.03243E-05	5.94488E-05	4.22776E-05	2.87301E-05	2.14341E-05	1.31323E-05	7.98061E-06	8.04259E-06
0.004013582	0.003901006	0.0043355	0.004577476	0.003736709	0.003065509	0.003701073	0.003207279	0.002934813	0.003014668	0.002353135	0.001972522	0.001500336	0.001060948	0.000875768	0.000801655	0.000702482	0.000616448	0.000345666	0.000251078	0.000198456	0.000151284	0.000112422	8.4548E-05	5.54036E-05	3.92341E-05	2.65429E-05	1.96836E-05	1.19855E-05	7.26198E-06	7.26185E-06
0.003996758	0.003878291	0.004317611	0.004562014	0.003702015	0.003026244	0.003659808	0.003162242	0.00288774	0.002964326	0.002304891	0.001926474	0.00145997	0.001028375	0.000846408	0.000772983	0.000675552	0.000591321	0.000329911	0.000238666	0.000187994	0.000142767	0.00010565	7.90969E-05	5.16039E-05	3.63875E-05	2.45067E-05	1.80632E-05	1.09306E-05	6.60318E-06	6.55105E-06
0.003979568	0.003855253	0.004299239	0.004545972	0.003667078	0.002986994	0.003618342	0.003117225	0.002840818	0.002914146	0.002257075	0.001881001	0.00142029	0.000996513	0.000817777	0.00074508	0.000649413	0.000566993	0.000314748	0.000226771	0.000178003	0.000134664	9.92343E-05	7.39559E-05	4.80369E-05	3.37269E-05	2.26122E-05	1.65645E-05	9.96103E-06	5.99969E-06	5.90454E-06
0.003962017	0.003831896	0.00428039	0.004529356	0.003631911	0.002947771	0.003576692	0.003072242	0.002794063	0.002864147	0.002209701	0.00183611	0.001381299	0.000965355	0.000789866	0.000717939	0.000624053	0.000543448	0.000300163	0.000215378	0.000168467	0.000126959	9.316E-05	6.91102E-05	4.46904E-05	3.12417E-05	2.08509E-05	1.51793E-05	9.07057E-06	5.44731E-06	5.31705E-06
0.003944108	0.003808228	0.004261069	0.004512169	0.003596524	0.002908585	0.003534872	0.00302731	0.002747491	0.002814347	0.002162781	0.00179181	0.001342998	0.000934897	0.000762667	0.000691547	0.000599459	0.000520672	0.000286139	0.000204469	0.000159369	0.000119638	8.74119E-05	6.45455E-05	4.15528E-05	2.89219E-05	1.92144E-05	1.39E-05	8.25341E-06	4.94209E-06	4.7837E-06
0.003925849	0.003784255	0.004241284	0.004494418	0.00356093	0.00286945	0.003492898	0.002982443	0.002701117	0.002764763	0.002116327	0.001748109	0.001305389	0.000905135	0.000736172	0.000665896	0.000575618	0.000498651	0.000272661	0.000194031	0.000150693	0.000112683	8.19758E-05	6.02483E-05	3.86128E-05	2.67578E-05	1.76949E-05	1.27194E-05	7.50414E-06	4.48038E-06	4.29995E-06
0.003907243	0.003759986	0.004221039	0.004476109	0.003525142	0.002830375	0.003450786	0.002937658	0.002654955	0.002715413	0.002070351	0.001705015	0.001268472	0.000876063	0.000710374	0.000640974	0.000552518	0.000477368	0.000259714	0.000184046	0.000142425	0.000106081	7.68375E-05	5.62054E-05	3.58598E-05	2.47404E-05	1.62851E-05	1.16307E-05	6.81766E-06	4.05876E-06	3.86161E-06
0.003888297	0.003735427	0.004200342	0.004457247	0.00348917	0.002791373	0.003408552	0.002892969	0.002609021	0.002666313	0.002024864	0.001662534	0.001232248	0.000847674	0.000685262	0.00061677	0.000530145	0.000456808	0.000247282	0.0001745	0.000134548	9.98169E-05	7.19835E-05	5.24039E-05	3.32835E-05	2.28609E-05	1.49778E-05	1.06275E-05	6.18921E-06	3.67405E-06	3.4648E-06
0.003869014	0.003710586	0.0041792	0.004437838	0.003453027	0.002752454	0.00336621	0.002848391	0.002563328	0.002617481	0.001979876	0.001620672	0.001196716	0.000819962	0.000660827	0.000593273	0.000508485	0.000436957	0.000235349	0.000165378	0.000127049	9.38766E-05	6.74007E-05	4.88316E-05	3.08741E-05	2.11111E-05	1.37666E-05	9.70377E-06	5.61435E-06	3.3233E-06	3.10591E-06
0.003849402	0.003685469	0.004157618	0.004417889	0.003416725	0.002713628	0.003323776	0.002803939	0.002517891	0.002568932	0.001935397	0.001579435	0.001161875	0.000792922	0.000637061	0.000570473	0.000487526	0.000417798	0.000223902	0.000156666	0.000119912	8.82462E-05	6.30763E-05	4.54769E-05	2.8622E-05	1.94831E-05	1.26451E-05	8.85391E-06	5.08895E-06	3.00375E-06	2.78164E-06
0.003829465	0.003660083	0.004135603	0.004397406	0.003380275	0.002674907	0.003281266	0.002759626	0.002472723	0.002520682	0.001891437	0.001538827	0.001127725	0.000766545	0.000613953	0.000548356	0.000467252	0.000399316	0.000212925	0.000148348	0.000113123	8.29126E-05	5.89981E-05	4.23283E-05	2.65185E-05	1.79693E-05	1.16073E-05	8.07259E-06	4.60913E-06	2.71287E-06	2.48893E-06
0.003809209	0.003634437	0.004113164	0.004376396	0.00334369	0.002636302	0.003238694	0.002715467	0.002427836	0.002472748	0.001848005	0.001498854	0.001094263	0.000740825	0.000591494	0.000526912	0.000447651	0.000381495	0.000202404	0.00014041	0.00010667	7.78628E-05	5.51544E-05	3.9375E-05	2.4555E-05	1.65629E-05	1.06478E-05	7.35483E-06	4.1713E-06	2.4483E-06	2.22496E-06
0.00378864	0.003608538	0.004090306	0.004354866	0.003306982	0.002597822	0.003196076	0.002671476	0.002383245	0.002425142	0.001805109	0.00145952	0.001061487	0.000715754	0.000569673	0.000506128	0.000428708	0.00036432	0.000192324	0.00013284	0.000100538	7.30842E-05	5.15336E-05	3.66067E-05	2.27233E-05	1.52569E-05	9.76113E-06	6.69598E-06	3.77211E-06	2.20784E-06	1.98714E-06
0.003767763	0.003582392	0.004067037	0.004332823	0.003270162	0.002559477	0.003153427	0.002627666	0.002338962	0.002377881	0.001762757	0.001420827	0.001029394	0.000691325	0.000548481	0.000485992	0.000410409	0.000347775	0.000182672	0.000125623	9.47137E-05	6.85647E-05	4.81248E-05	3.40133E-05	2.10156E-05	1.4045E-05	8.94241E-06	6.09166E-06	3.40845E-06	1.98947E-06	1.77308E-06
0.003746584	0.003556008	0.004043365	0.004310275	0.003233241	0.002521277	0.003110761	0.002584051	0.002294998	0.002330978	0.001720956	0.001382779	0.000997982	0.00066753	0.000527907	0.000466493	0.00039274	0.000331844	0.000173432	0.000118746	8.91854E-05	6.42926E-05	4.49174E-05	3.15852E-05	1.94245E-05	1.29212E-05	8.18694E-06	5.53779E-06	3.07742E-06	1.79133E-06	1.58061E-06
0.00372511	0.003529394	0.004019297	0.004287229	0.003196232	0.002483233	0.003068093	0.002540644	0.002251365	0.002284448	0.001679714	0.001345378	0.000967247	0.000644359	0.00050794	0.000447616	0.000375686	0.000316511	0.000164592	0.000112196	8.39404E-05	6.02564E-05	4.19013E-05	2.93134E-05	1.79431E-05	1.18798E-05	7.49033E-06	5.03055E-06	2.77635E-06	1.61167E-06	1.4077E-06
