0.000939737	0.000642542	0.000410568	0.000286542	0.000122432	6.58414E-05	3.0255E-05	1.3391E-05	4.87795E-06	1.27568E-06	5.68521E-07	1.83899E-07	1.74802E-08	2.89056E-09	3.39452E-10	2.67418E-11	2.00739E-12	2.17271E-13	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000903109	0.000613742	0.000389408	0.000270606	0.000114035	6.08032E-05	2.76682E-05	1.21232E-05	4.36111E-06	1.11899E-06	4.95223E-07	1.57952E-07	1.45504E-08	2.35308E-09	2.69225E-10	2.05685E-11	1.49336E-12	1.57874E-13	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000867699	0.000586073	0.000369224	0.000255474	0.000106169	5.61248E-05	2.52901E-05	1.09696E-05	3.89674E-06	9.80866E-07	4.31076E-07	1.35562E-07	1.21003E-08	1.91354E-09	2.13279E-10	1.57994E-11	1.10945E-12	1.14353E-13	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000833478	0.000559498	0.000349976	0.00024111	9.88053E-05	5.17829E-05	2.3105E-05	9.92047E-06	3.47978E-06	8.59187E-07	3.74978E-07	1.16258E-07	1.00534E-08	1.55449E-09	1.68762E-10	1.21204E-11	8.22897E-13	8.29337E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000800414	0.000533984	0.000331629	0.000227481	9.19144E-05	4.77553E-05	2.10983E-05	8.96691E-06	3.10563E-06	7.52077E-07	3.25955E-07	9.96274E-08	8.34492E-09	1.26149E-09	1.33382E-10	9.28591E-12	6.09401E-13	5.9841E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000768479	0.000509494	0.000314146	0.000214554	8.5469E-05	4.4021E-05	1.92565E-05	8.10071E-06	2.77008E-06	6.57861E-07	2.83146E-07	8.53113E-08	6.92038E-09	1.02266E-09	1.05297E-10	7.10498E-12	4.50751E-13	4.32987E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000737643	0.000485997	0.000297492	0.000202297	7.9443E-05	4.05604E-05	1.75668E-05	7.31432E-06	2.46936E-06	5.75048E-07	2.4579E-07	7.29974E-08	5.73369E-09	8.28193E-10	8.30296E-11	5.42932E-12	3.32845E-13	3.10862E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000707876	0.000463458	0.000281635	0.00019068	7.38117E-05	3.7355E-05	1.60176E-05	6.60079E-06	2.20001E-06	5.02311E-07	2.13216E-07	6.2414E-08	4.74611E-09	6.70012E-10	6.53958E-11	4.14346E-12	2.4547E-13	2.24265E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00067915	0.000441846	0.000266541	0.000179673	6.85517E-05	3.43875E-05	1.45979E-05	5.95373E-06	1.9589E-06	4.38471E-07	1.84832E-07	5.3325E-08	3.925E-09	5.41485E-10	5.14478E-11	3.15803E-12	1.80744E-13	1.60982E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000651436	0.000421129	0.000252178	0.000169248	6.36406E-05	3.16415E-05	1.32976E-05	5.36728E-06	1.74322E-06	3.82481E-07	1.60118E-07	4.55255E-08	3.24296E-09	4.37164E-10	4.04283E-11	2.40385E-12	1.32783E-13	1.15463E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000624707	0.000401276	0.000238517	0.000159377	5.90574E-05	2.91018E-05	1.21073E-05	4.83607E-06	1.55039E-06	3.3341E-07	1.38613E-07	3.88378E-08	2.67698E-09	3.5258E-10	3.17327E-11	1.82743E-12	9.75886E-14	8.32667E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000598934	0.000382258	0.000225526	0.000150036	5.47822E-05	2.67541E-05	1.10182E-05	4.35516E-06	1.37809E-06	2.90435E-07	1.19916E-07	3.31079E-08	2.20775E-09	2.8407E-10	2.4879E-11	1.38745E-12	7.14984E-14	5.88418E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000574091	0.000364044	0.000213179	0.000141197	5.07959E-05	2.45848E-05	1.00222E-05	3.92003E-06	1.22425E-06	2.52826E-07	1.0367E-07	2.82024E-08	1.8191E-09	2.28639E-10	1.94833E-11	1.05205E-12	5.22915E-14	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00055015	0.000346606	0.000201446	0.000132838	4.70807E-05	2.25814E-05	9.11183E-06	3.52654E-06	1.08696E-06	2.19936E-07	8.95644E-08	2.4006E-08	1.49751E-09	1.83837E-10	1.52404E-11	7.96696E-13	3.83027E-14	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000527085	0.000329917	0.000190302	0.000124935	4.36198E-05	2.0732E-05	8.28021E-06	3.1709E-06	9.6451E-07	1.91195E-07	7.7326E-08	2.04189E-08	1.23164E-09	1.47664E-10	1.1908E-11	6.02629E-13	2.78666E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000504871	0.000313949	0.000179719	0.000117466	4.03971E-05	1.90257E-05	7.52089E-06	2.84966E-06	8.55372E-07	1.66096E-07	6.67149E-08	1.7355E-08	1.01205E-09	1.18489E-10	9.29379E-12	4.55191E-13	2.04281E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000483482	0.000298675	0.000169675	0.000110409	3.73975E-05	1.74522E-05	6.82795E-06	2.55964E-06	7.58153E-07	1.44193E-07	5.75214E-08	1.47399E-08	8.30865E-10	9.49815E-11	7.24509E-12	3.43392E-13	1.4766E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000462893	0.00028407	0.000160143	0.000103744	3.46069E-05	1.60017E-05	6.19589E-06	2.29795E-06	6.71603E-07	1.25095E-07	4.95615E-08	1.25098E-08	6.81497E-10	7.6061E-11	5.64182E-12	2.58682E-13	1.07692E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000443079	0.000270109	0.000151102	9.7451E-05	3.20117E-05	1.46654E-05	5.61967E-06	2.06195E-06	5.94598E-07	1.08452E-07	4.26746E-08	1.06093E-08	5.58476E-10	6.08481E-11	4.38827E-12	1.94733E-13	7.77156E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000424017	0.000256767	0.000142529	9.15119E-05	2.95995E-05	1.34348E-05	5.09462E-06	1.84925E-06	5.26126E-07	9.39597E-08	3.67201E-08	8.99091E-09	4.5725E-10	4.86291E-11	3.40949E-12	1.46327E-13	5.66214E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000405682	0.000244021	0.000134402	8.59085E-05	2.73582E-05	1.23021E-05	4.61645E-06	1.65764E-06	4.65277E-07	8.13493E-08	3.15755E-08	7.61387E-09	3.74035E-10	3.88247E-11	2.64599E-12	1.09801E-13	4.10783E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000388052	0.000231848	0.000126701	8.06236E-05	2.52766E-05	1.12599E-05	4.18118E-06	1.48512E-06	4.11235E-07	7.03839E-08	2.71337E-08	6.44305E-09	3.0569E-10	3.09661E-11	2.05114E-12	8.23785E-14	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000371104	0.000220225	0.000119406	7.56408E-05	2.33442E-05	1.03016E-05	3.78517E-06	1.32988E-06	3.63267E-07	6.08557E-08	2.33012E-08	5.44832E-09	2.49609E-10	2.46734E-11	1.58829E-12	6.16174E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000354817	0.000209131	0.000112497	7.09444E-05	2.1551E-05	9.42077E-06	3.42505E-06	1.19027E-06	3.20715E-07	5.25821E-08	1.99969E-08	4.60382E-09	2.03634E-10	1.96398E-11	1.22857E-12	4.60743E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000339168	0.000198545	0.000105958	6.65194E-05	1.98878E-05	8.61151E-06	3.09774E-06	1.06477E-06	2.8299E-07	4.54029E-08	1.71498E-08	3.88742E-09	1.65979E-10	1.56177E-11	9.4913E-13	3.44169E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000324136	0.000188447	9.97685E-05	6.23516E-05	1.83457E-05	7.86837E-06	2.8004E-06	9.52023E-07	2.49563E-07	3.91778E-08	1.46984E-08	3.28012E-09	1.35167E-10	1.24069E-11	7.32525E-13	2.57572E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000309702	0.000178816	9.39134E-05	5.84274E-05	1.69166E-05	7.18626E-06	2.53042E-06	8.50784E-07	2.19963E-07	3.37836E-08	1.25891E-08	2.76571E-09	1.09977E-10	9.84646E-12	5.6477E-13	1.90958E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000295844	0.000169635	8.83761E-05	5.47336E-05	1.55928E-05	6.56045E-06	2.2854E-06	7.59929E-07	1.93766E-07	2.91128E-08	1.07755E-08	2.3303E-09	8.94016E-11	7.80653E-12	4.34874E-13	1.42109E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000282543	0.000160884	8.31411E-05	5.12581E-05	1.4367E-05	5.98658E-06	2.06314E-06	6.78435E-07	1.70595E-07	2.50711E-08	9.21711E-09	1.96203E-09	7.26115E-11	6.18328E-12	3.3451E-13	1.05471E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000269781	0.000152546	7.81934E-05	4.79888E-05	1.32324E-05	5.46056E-06	1.86164E-06	6.05377E-07	1.50112E-07	2.15762E-08	7.87896E-09	1.65078E-09	5.89225E-11	4.89264E-12	2.56906E-13	7.88258E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000257538	0.000144604	7.35188E-05	4.49147E-05	1.21826E-05	4.97864E-06	1.67904E-06	5.39915E-07	1.32016E-07	1.85562E-08	6.7307E-09	1.38791E-09	4.7772E-11	3.86757E-12	1.97287E-13	5.77316E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000245797	0.000137041	6.91036E-05	4.2025E-05	1.12119E-05	4.53731E-06	1.51365E-06	4.81292E-07	1.16037E-07	1.59484E-08	5.74605E-09	1.16607E-09	3.86977E-11	3.05433E-12	1.51212E-13	4.32987E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000234539	0.00012984	6.49348E-05	3.93095E-05	1.03145E-05	4.13334E-06	1.36392E-06	4.28821E-07	1.01937E-07	1.3698E-08	4.90227E-09	9.78996E-10	3.13194E-11	2.40974E-12	1.15796E-13	3.21965E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000223748	0.000122987	6.09999E-05	3.67587E-05	9.48523E-06	3.76374E-06	1.22844E-06	3.8188E-07	8.95011E-08	1.17575E-08	4.17968E-09	8.2135E-10	2.53256E-11	1.89926E-12	8.85958E-14	2.33147E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000213406	0.000116467	5.7287E-05	3.43632E-05	8.71932E-06	3.42574E-06	1.1059E-06	3.39908E-07	7.85395E-08	1.00852E-08	3.56131E-09	6.88602E-10	2.04611E-11	1.49547E-12	6.77236E-14	1.77636E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000203498	0.000110265	5.37846E-05	3.21143E-05	8.01218E-06	3.11677E-06	9.95136E-07	3.024E-07	6.88828E-08	8.64511E-09	3.03246E-09	5.76901E-10	1.65163E-11	1.17639E-12	5.17364E-14	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000194008	0.000104367	5.04819E-05	3.00038E-05	7.35957E-06	2.83446E-06	8.95053E-07	2.68898E-07	6.03807E-08	7.4058E-09	2.58049E-09	4.82979E-10	1.33207E-11	9.24483E-13	3.94129E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00018492	9.87605E-05	4.73685E-05	2.80238E-05	6.75753E-06	2.57665E-06	8.04668E-07	2.38989E-07	5.28993E-08	6.34002E-09	2.19447E-09	4.04063E-10	1.07337E-11	7.25753E-13	2.9976E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00017622	9.34317E-05	4.44344E-05	2.61667E-05	6.20238E-06	2.34129E-06	7.23081E-07	2.12303E-07	4.63198E-08	5.42408E-09	1.86501E-09	3.37805E-10	8.64187E-12	5.69322E-13	2.28706E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000167893	8.83686E-05	4.16702E-05	2.44256E-05	5.69068E-06	2.12654E-06	6.4947E-07	1.88503E-07	4.05367E-08	4.63744E-09	1.58399E-09	2.82213E-10	6.95155E-12	4.46088E-13	1.73195E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000159925	8.35593E-05	3.90669E-05	2.27937E-05	5.2192E-06	1.93068E-06	5.83089E-07	1.6729E-07	3.54565E-08	3.96231E-09	1.34446E-09	2.35606E-10	5.58709E-12	3.49276E-13	1.32117E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000152302	7.89923E-05	3.66158E-05	2.12647E-05	4.78497E-06	1.75212E-06	5.23255E-07	1.48391E-07	3.09963E-08	3.38328E-09	1.14042E-09	1.96558E-10	4.48652E-12	2.73004E-13	9.99201E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000145011	7.46567E-05	3.43088E-05	1.98325E-05	4.38522E-06	1.58942E-06	4.69348E-07	1.31563E-07	2.70827E-08	2.88699E-09	9.66737E-10	1.63867E-10	3.59957E-12	2.13385E-13	7.54952E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00013804	7.05417E-05	3.21381E-05	1.84914E-05	4.01734E-06	1.44122E-06	4.20805E-07	1.16586E-07	2.36505E-08	2.46191E-09	8.18983E-10	1.36519E-10	2.88558E-12	1.66644E-13	5.66214E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000131376	6.66372E-05	3.00963E-05	1.72359E-05	3.67893E-06	1.3063E-06	3.77112E-07	1.03264E-07	2.06422E-08	2.09807E-09	6.93373E-10	1.13656E-10	2.31115E-12	1.29896E-13	4.32987E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000125007	6.29336E-05	2.81763E-05	1.60611E-05	3.36777E-06	1.18351E-06	3.37804E-07	9.14201E-08	1.80069E-08	1.78685E-09	5.86657E-10	9.45559E-11	1.84952E-12	1.01141E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000118922	5.94213E-05	2.63714E-05	1.49621E-05	3.08176E-06	1.07182E-06	3.02458E-07	8.08952E-08	1.56997E-08	1.52081E-09	4.96053E-10	7.86116E-11	1.47882E-12	7.87148E-14	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000113109	5.60915E-05	2.46752E-05	1.39343E-05	2.81899E-06	9.70274E-07	2.70689E-07	7.15473E-08	1.36808E-08	1.29356E-09	4.19177E-10	6.53105E-11	1.18139E-12	6.12843E-14	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000107557	5.29354E-05	2.30817E-05	1.29734E-05	2.57766E-06	8.77982E-07	2.42148E-07	6.32491E-08	1.19152E-08	1.09955E-09	3.53993E-10	5.42228E-11	9.43023E-13	4.76286E-14	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000102256	4.99449E-05	2.1585E-05	1.20752E-05	2.35611E-06	7.94142E-07	2.16519E-07	5.58863E-08	1.0372E-08	9.34049E-10	2.98758E-10	4.49863E-11	7.52065E-13	3.68594E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.71961E-05	4.71119E-05	2.01798E-05	1.12361E-05	2.1528E-06	7.18012E-07	1.93517E-07	4.93569E-08	9.02388E-09	7.9295E-10	2.51983E-10	3.72977E-11	5.99187E-13	2.86438E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.2367E-05	4.4429E-05	1.88609E-05	1.04523E-05	1.9663E-06	6.48913E-07	1.72882E-07	4.35693E-08	7.84683E-09	6.72736E-10	2.12399E-10	3.09019E-11	4.77174E-13	2.22045E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.77595E-05	4.18888E-05	1.76232E-05	9.7204E-06	1.79529E-06	5.86224E-07	1.54378E-07	3.8442E-08	6.81971E-09	5.70385E-10	1.78922E-10	2.55854E-11	3.79474E-13	1.70974E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.33644E-05	3.94843E-05	1.64623E-05	9.0372E-06	1.63854E-06	5.29374E-07	1.37794E-07	3.39018E-08	5.92392E-09	4.83297E-10	1.50627E-10	2.11691E-11	3.01759E-13	1.33227E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.91729E-05	3.7209E-05	1.53735E-05	8.39964E-06	1.49493E-06	4.77841E-07	1.22937E-07	2.98836E-08	5.1431E-09	4.09247E-10	1.26728E-10	1.75031E-11	2.39475E-13	1.02141E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.51764E-05	3.50565E-05	1.43529E-05	7.80486E-06	1.3634E-06	4.31149E-07	1.09633E-07	2.6329E-08	4.46285E-09	3.46323E-10	1.06555E-10	1.44622E-11	1.90181E-13	7.88258E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.13669E-05	3.30206E-05	1.33963E-05	7.25015E-06	1.24298E-06	3.88861E-07	9.77258E-08	2.31862E-08	3.87054E-09	2.92889E-10	8.95374E-11	1.19414E-11	1.50657E-13	6.10623E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.77364E-05	3.10956E-05	1.25E-05	6.73297E-06	1.13279E-06	3.50578E-07	8.70735E-08	2.04088E-08	3.35509E-09	2.47543E-10	7.51912E-11	9.85334E-12	1.19349E-13	4.77396E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.42773E-05	2.92758E-05	1.16605E-05	6.25094E-06	1.03198E-06	3.15935E-07	7.75482E-08	1.79556E-08	2.90677E-09	2.09086E-10	6.31047E-11	8.12495E-12	9.448E-14	3.55271E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.09822E-05	2.7556E-05	1.08744E-05	5.80179E-06	9.39796E-07	2.84601E-07	6.90346E-08	1.57898E-08	2.51705E-09	1.76491E-10	5.29283E-11	6.6952E-12	7.4718E-14	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.78441E-05	2.59312E-05	1.01386E-05	5.3834E-06	8.55535E-07	2.5627E-07	6.14287E-08	1.38787E-08	2.17844E-09	1.48885E-10	4.43657E-11	5.51326E-12	5.90639E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.48563E-05	2.43964E-05	9.44996E-06	4.9938E-06	7.78544E-07	2.30666E-07	5.46369E-08	1.21931E-08	1.8844E-09	1.25518E-10	3.71657E-11	4.53693E-12	4.66294E-14	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.20121E-05	2.2947E-05	8.80571E-06	4.6311E-06	7.08222E-07	2.07536E-07	4.85748E-08	1.07072E-08	1.62921E-09	1.05752E-10	3.11148E-11	3.73102E-12	3.67484E-14	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.93053E-05	2.15787E-05	8.20316E-06	4.29355E-06	6.44017E-07	1.86651E-07	4.31665E-08	9.39792E-09	1.40785E-09	8.90428E-11	2.60333E-11	3.06621E-12	2.89768E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.67298E-05	2.02872E-05	7.63977E-06	3.97951E-06	5.8542E-07	1.678E-07	3.83436E-08	8.24488E-09	1.21594E-09	7.4927E-11	2.17684E-11	2.5181E-12	2.28706E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.42798E-05	1.90686E-05	7.11315E-06	3.68741E-06	5.31961E-07	1.50792E-07	3.40448E-08	7.22991E-09	1.04964E-09	6.30096E-11	1.8191E-11	2.06668E-12	1.78746E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.19497E-05	1.7919E-05	6.62105E-06	3.41581E-06	4.83208E-07	1.35453E-07	3.02148E-08	6.33692E-09	9.05626E-10	5.29548E-11	1.51922E-11	1.69498E-12	1.40998E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.97342E-05	1.68348E-05	6.16134E-06	3.16334E-06	4.38764E-07	1.21627E-07	2.6804E-08	5.55162E-09	7.80967E-10	4.44766E-11	1.26802E-11	1.38922E-12	1.11022E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.76281E-05	1.58125E-05	5.732E-06	2.92873E-06	3.98264E-07	1.09167E-07	2.3768E-08	4.86138E-09	6.73122E-10	3.73328E-11	1.0577E-11	1.13787E-12	8.77076E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.56264E-05	1.48488E-05	5.33115E-06	2.71077E-06	3.61372E-07	9.79456E-08	2.10668E-08	4.25496E-09	5.79872E-10	3.13171E-11	8.81728E-12	9.31477E-13	6.77236E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.37244E-05	1.39406E-05	4.95701E-06	2.50834E-06	3.27779E-07	8.78422E-08	1.86645E-08	3.72246E-09	4.99285E-10	2.62542E-11	7.34601E-12	7.61835E-13	5.32907E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.19175E-05	1.3085E-05	4.60789E-06	2.3204E-06	2.97202E-07	7.87496E-08	1.6529E-08	3.25509E-09	4.29678E-10	2.19964E-11	6.11644E-12	6.22724E-13	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.02013E-05	1.2279E-05	4.28222E-06	2.14595E-06	2.6938E-07	7.05702E-08	1.46316E-08	2.84507E-09	3.69586E-10	1.84176E-11	5.08971E-12	5.08815E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.85717E-05	1.15201E-05	3.9785E-06	1.98407E-06	2.44075E-07	6.32152E-08	1.29464E-08	2.48556E-09	3.17737E-10	1.54117E-11	4.23273E-12	4.15334E-13	2.55351E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.70246E-05	1.08055E-05	3.69535E-06	1.83391E-06	2.21068E-07	5.66044E-08	1.14504E-08	2.17046E-09	2.73023E-10	1.28885E-11	3.51785E-12	3.3884E-13	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
